1666, 0.005854
1667, 0.005856
1668, 0.005868
1669, 0.005870
1670, 0.005872
1671, 0.005875
1672, 0.005877
1673, 0.005879
1674, 0.005881
1675, 0.005884
1676, 0.005886
1677, 0.005888
1678, 0.005890
1679, 0.005893
1680, 0.005895
1681, 0.005897
1682, 0.005899
1683, 0.005902
1684, 0.005904
1685, 0.005906
1686, 0.005908
1687, 0.005911
1688, 0.005913
1689, 0.005915
1690, 0.005918
1691, 0.005920
1692, 0.005922
1693, 0.005924
1694, 0.005927
1695, 0.005929
1696, 0.005931
1697, 0.005933
1698, 0.005936
1699, 0.005938
1700, 0.005940
1701, 0.005943
1702, 0.005945
1703, 0.005947
1704, 0.005949
1705, 0.005952
1706, 0.005954
1707, 0.005956
1708, 0.005959
1709, 0.005961
1710, 0.005963
1711, 0.005965
1712, 0.005968
1713, 0.005987
1714, 0.005992
1715, 0.005995
1716, 0.006012
1717, 0.006015
1718, 0.006017
1719, 0.006020
1720, 0.006022
1721, 0.006024
1722, 0.006027
1723, 0.006029
1724, 0.006031
1725, 0.006033
1726, 0.006036
1727, 0.006038
1728, 0.006040
1729, 0.006042
1730, 0.006045
1731, 0.006047
1732, 0.006049
1733, 0.006052
1734, 0.006054
1735, 0.006056
1736, 0.006058
1737, 0.006061
1738, 0.006063
1739, 0.006065
1740, 0.006067
1741, 0.006070
1742, 0.006072
1743, 0.006074
1744, 0.006077
1745, 0.006079
1746, 0.006081
1747, 0.006083
1748, 0.006086
1749, 0.006088
1750, 0.006090
1751, 0.006093
1752, 0.006095
1753, 0.006098
1754, 0.006100
1755, 0.006102
1756, 0.006104
1757, 0.006107
1758, 0.006109
1759, 0.006111
1760, 0.006113
1761, 0.006116
1762, 0.006118
1763, 0.006120
1764, 0.006132
1765, 0.006135
1766, 0.006137
1767, 0.006139
1768, 0.006141
1769, 0.006144
1770, 0.006146
1771, 0.006148
1772, 0.006151
1773, 0.006153
1774, 0.006155
1775, 0.006157
1776, 0.006160
1777, 0.006162
1778, 0.006164
1779, 0.006166
1780, 0.006169
1781, 0.006171
1782, 0.006173
1783, 0.006175
1784, 0.006178
1785, 0.006180
1786, 0.006182
1787, 0.006185
1788, 0.006187
1789, 0.006189
1790, 0.006191
1791, 0.006194
1792, 0.006196
1793, 0.006198
1794, 0.006200
1795, 0.006203
1796, 0.006205
1797, 0.006207
1798, 0.006210
1799, 0.006212
1800, 0.006214
1801, 0.006216
1802, 0.006219
1803, 0.006221
1804, 0.006223
1805, 0.006225
1806, 0.006228
1807, 0.006230
1808, 0.006232
1809, 0.006235
1810, 0.006237
1811, 0.006239
1812, 0.006242
1813, 0.006253
1814, 0.006256
1815, 0.006258
1816, 0.006260
1817, 0.006263
1818, 0.006265
1819, 0.006267
1820, 0.006269
1821, 0.006272
1822, 0.006274
1823, 0.006276
1824, 0.006278
1825, 0.006281
1826, 0.006283
1827, 0.006285
1828, 0.006287
1829, 0.006290
1830, 0.006292
1831, 0.006294
1832, 0.006297
1833, 0.006299
1834, 0.006301
1835, 0.006303
1836, 0.006306
1837, 0.006308
1838, 0.006310
1839, 0.006312
1840, 0.006315
1841, 0.006317
1842, 0.006319
1843, 0.006321
1844, 0.006324
1845, 0.006326
1846, 0.006328
1847, 0.006330
1848, 0.006333
1849, 0.006335
1850, 0.006337
1851, 0.006339
1852, 0.006342
1853, 0.006344
1854, 0.006346
1855, 0.006349
1856, 0.006351
1857, 0.006353
1858, 0.006355
1859, 0.006358
1860, 0.006369
1861, 0.006371
1862, 0.006374
1863, 0.006376
1864, 0.006378
1865, 0.006380
1866, 0.006383
1867, 0.006385
1868, 0.006387
1869, 0.006389
1870, 0.006392
1871, 0.006394
1872, 0.006396
1873, 0.006399
1874, 0.006401
1875, 0.006403
1876, 0.006405
1877, 0.006408
1878, 0.006410
1879, 0.006412
1880, 0.006415
1881, 0.006417
1882, 0.006419
1883, 0.006421
1884, 0.006424
1885, 0.006426
1886, 0.006428
1887, 0.006430
1888, 0.006433
1889, 0.006435
1890, 0.006437
1891, 0.006439
1892, 0.006442
1893, 0.006444
1894, 0.006446
1895, 0.006448
1896, 0.006451
1897, 0.006453
1898, 0.006455
1899, 0.006457
1900, 0.006460
1901, 0.006462
1902, 0.006464
1903, 0.006467
1904, 0.006469
1905, 0.006471
1906, 0.006473
1907, 0.006476
1908, 0.006488
1909, 0.006490
1910, 0.006492
1911, 0.006495
1912, 0.006497
1913, 0.006499
1914, 0.006502
1915, 0.006504
1916, 0.006506
1917, 0.006508
1918, 0.006511
1919, 0.006513
1920, 0.006515
1921, 0.006517
1922, 0.006520
1923, 0.006522
1924, 0.006524
1925, 0.006526
1926, 0.006529
1927, 0.006531
1928, 0.006533
1929, 0.006535
1930, 0.006538
1931, 0.006540
1932, 0.006542
1933, 0.006545
1934, 0.006547
1935, 0.006549
1936, 0.006551
1937, 0.006554
1938, 0.006556
1939, 0.006558
1940, 0.006561
1941, 0.006563
1942, 0.006565
1943, 0.006567
1944, 0.006569
1945, 0.006572
1946, 0.006574
1947, 0.006576
1948, 0.006579
1949, 0.006581
1950, 0.006583
1951, 0.006585
1952, 0.006588
1953, 0.006590
1954, 0.006592
1955, 0.006594
1956, 0.006606
1957, 0.006608
1958, 0.006610
1959, 0.006613
1960, 0.006615
1961, 0.006617
1962, 0.006619
1963, 0.006622
1964, 0.006624
1965, 0.006626
1966, 0.006628
1967, 0.006631
1968, 0.006633
1969, 0.006635
1970, 0.006638
1971, 0.006640
1972, 0.006642
1973, 0.006644
1974, 0.006647
1975, 0.006649
1976, 0.006651
1977, 0.006653
1978, 0.006656
1979, 0.006658
1980, 0.006660
1981, 0.006662
1982, 0.006665
1983, 0.006667
1984, 0.006669
1985, 0.006672
1986, 0.006688
1987, 0.006692
1988, 0.006695
1989, 0.006699
1990, 0.006702
1991, 0.006706
1992, 0.006710
1993, 0.006713
1994, 0.006715
1995, 0.006717
1996, 0.006719
1997, 0.006722
1998, 0.006724
1999, 0.006726
2000, 0.006728
2001, 0.006731
2002, 0.006733
2003, 0.006735
2004, 0.006748
2005, 0.006750
2006, 0.006752
2007, 0.006755
2008, 0.006757
2009, 0.006759
2010, 0.006761
2011, 0.006764
2012, 0.006766
2013, 0.006768
2014, 0.006770
2015, 0.006773
2016, 0.006775
2017, 0.006777
2018, 0.006780
2019, 0.006782
2020, 0.006784
2021, 0.006786
2022, 0.006789
2023, 0.006791
2024, 0.006793
2025, 0.006795
2026, 0.006798
2027, 0.006800
2028, 0.006802
2029, 0.006805
2030, 0.006807
2031, 0.006809
2032, 0.006811
2033, 0.006814
2034, 0.006816
2035, 0.006818
2036, 0.006820
2037, 0.006823
2038, 0.006825
2039, 0.006827
2040, 0.006829
2041, 0.006832
2042, 0.006834
2043, 0.006836
2044, 0.006838
2045, 0.006841
2046, 0.006843
2047, 0.006845
2048, 0.006848
2049, 0.006850
2050, 0.006852
2051, 0.006854
2052, 0.006866
2053, 0.006868
2054, 0.006870
2055, 0.006873
2056, 0.006875
2057, 0.006877
2058, 0.006880
2059, 0.006882
2060, 0.006884
2061, 0.006886
2062, 0.006889
2063, 0.006891
2064, 0.006893
2065, 0.006895
2066, 0.006898
2067, 0.006900
2068, 0.006902
2069, 0.006905
2070, 0.006907
2071, 0.006909
2072, 0.006911
2073, 0.006914
2074, 0.006916
2075, 0.006918
2076, 0.006920
2077, 0.006923
2078, 0.006925
2079, 0.006927
2080, 0.006929
2081, 0.006932
2082, 0.006934
2083, 0.006936
2084, 0.006939
2085, 0.006941
2086, 0.006943
2087, 0.006945
2088, 0.006948
2089, 0.006950
2090, 0.006952
2091, 0.006954
2092, 0.006957
2093, 0.006959
2094, 0.006961
2095, 0.006963
2096, 0.006966
2097, 0.006968
2098, 0.006970
2099, 0.006973
2100, 0.006984
2101, 0.006986
2102, 0.006989
2103, 0.006991
2104, 0.006993
2105, 0.006995
2106, 0.006998
2107, 0.007000
2108, 0.007002
2109, 0.007004
2110, 0.007007
2111, 0.007009
2112, 0.007011
2113, 0.007014
2114, 0.007016
2115, 0.007018
2116, 0.007020
2117, 0.007023
2118, 0.007025
2119, 0.007027
2120, 0.007029
2121, 0.007032
2122, 0.007034
2123, 0.007036
2124, 0.007038
2125, 0.007041
2126, 0.007043
2127, 0.007045
2128, 0.007047
2129, 0.007050
2130, 0.007052
2131, 0.007054
2132, 0.007057
2133, 0.007059
2134, 0.007061
2135, 0.007063
2136, 0.007066
2137, 0.007068
2138, 0.007070
2139, 0.007072
2140, 0.007075
2141, 0.007077
2142, 0.007079
2143, 0.007081
2144, 0.007084
2145, 0.007086
2146, 0.007088
2147, 0.007100
2148, 0.007102
2149, 0.007104
2150, 0.007107
2151, 0.007109
2152, 0.007111
2153, 0.007113
2154, 0.007116
2155, 0.007118
2156, 0.007120
2157, 0.007123
2158, 0.007125
2159, 0.007127
2160, 0.007129
2161, 0.007132
2162, 0.007134
2163, 0.007136
2164, 0.007138
2165, 0.007141
2166, 0.007143
2167, 0.007145
2168, 0.007147
2169, 0.007150
2170, 0.007152
2171, 0.007154
2172, 0.007157
2173, 0.007159
2174, 0.007161
2175, 0.007163
2176, 0.007166
2177, 0.007168
2178, 0.007170
2179, 0.007172
2180, 0.007175
2181, 0.007177
2182, 0.007179
2183, 0.007181
2184, 0.007184
2185, 0.007186
2186, 0.007188
2187, 0.007190
2188, 0.007193
2189, 0.007195
2190, 0.007197
2191, 0.007199
2192, 0.007202
2193, 0.007204
2194, 0.007206
2195, 0.007218
2196, 0.007220
2197, 0.007223
2198, 0.007225
2199, 0.007227
2200, 0.007229
2201, 0.007232
2202, 0.007234
2203, 0.007236
2204, 0.007238
2205, 0.007241
2206, 0.007243
2207, 0.007245
2208, 0.007248
2209, 0.007250
2210, 0.007252
2211, 0.007254
2212, 0.007257
2213, 0.007259
2214, 0.007261
2215, 0.007263
2216, 0.007266
2217, 0.007268
2218, 0.007270
2219, 0.007273
2220, 0.007275
2221, 0.007277
2222, 0.007279
2223, 0.007282
2224, 0.007284
2225, 0.007286
2226, 0.007288
2227, 0.007291
2228, 0.007293
2229, 0.007295
2230, 0.007298
2231, 0.007300
2232, 0.007302
2233, 0.007304
2234, 0.007307
2235, 0.007309
2236, 0.007311
2237, 0.007313
2238, 0.007316
2239, 0.007318
2240, 0.007320
2241, 0.007322
2242, 0.007325
2243, 0.007338
2244, 0.007340
2245, 0.007342
2246, 0.007345
2247, 0.007347
2248, 0.007349
2249, 0.007351
2250, 0.007354
2251, 0.007356
2252, 0.007358
2253, 0.007361
2254, 0.007363
2255, 0.007365
2256, 0.007367
2257, 0.007370
2258, 0.007372
2259, 0.007387
2260, 0.007392
2261, 0.007395
2262, 0.007399
2263, 0.007403
2264, 0.007406
2265, 0.007409
2266, 0.007412
2267, 0.007414
2268, 0.007416
2269, 0.007418
2270, 0.007421
2271, 0.007423
2272, 0.007425
2273, 0.007428
2274, 0.007430
2275, 0.007432
2276, 0.007434
2277, 0.007437
2278, 0.007439
2279, 0.007441
2280, 0.007443
2281, 0.007446
2282, 0.007448
2283, 0.007450
2284, 0.007453
2285, 0.007455
2286, 0.007457
2287, 0.007459
2288, 0.007462
2289, 0.007464
2290, 0.007466
2291, 0.007478
2292, 0.007480
2293, 0.007483
2294, 0.007485
2295, 0.007487
2296, 0.007489
2297, 0.007492
2298, 0.007494
2299, 0.007496
2300, 0.007499
2301, 0.007501
2302, 0.007503
2303, 0.007505
2304, 0.007508
2305, 0.007510
2306, 0.007512
2307, 0.007515
2308, 0.007517
2309, 0.007519
2310, 0.007521
2311, 0.007524
2312, 0.007526
2313, 0.007528
2314, 0.007530
2315, 0.007533
2316, 0.007535
2317, 0.007537
2318, 0.007540
2319, 0.007542
2320, 0.007544
2321, 0.007546
2322, 0.007549
2323, 0.007551
2324, 0.007553
2325, 0.007555
2326, 0.007557
2327, 0.007560
2328, 0.007562
2329, 0.007564
2330, 0.007567
2331, 0.007569
2332, 0.007571
2333, 0.007573
2334, 0.007576
2335, 0.007578
2336, 0.007580
2337, 0.007582
2338, 0.007585
2339, 0.007596
2340, 0.007598
2341, 0.007600
2342, 0.007603
2343, 0.007605
2344, 0.007607
2345, 0.007609
2346, 0.007612
2347, 0.007614
2348, 0.007616
2349, 0.007618
2350, 0.007621
2351, 0.007623
2352, 0.007625
2353, 0.007628
2354, 0.007630
2355, 0.007632
2356, 0.007634
2357, 0.007637
2358, 0.007639
2359, 0.007641
2360, 0.007644
2361, 0.007646
2362, 0.007648
2363, 0.007650
2364, 0.007653
2365, 0.007655
2366, 0.007657
2367, 0.007659
2368, 0.007662
2369, 0.007664
2370, 0.007666
2371, 0.007668
2372, 0.007671
2373, 0.007673
2374, 0.007675
2375, 0.007677
2376, 0.007680
2377, 0.007682
2378, 0.007684
2379, 0.007686
2380, 0.007689
2381, 0.007691
2382, 0.007693
2383, 0.007696
2384, 0.007698
2385, 0.007700
2386, 0.007702
2387, 0.007713
2388, 0.007715
2389, 0.007718
2390, 0.007720
2391, 0.007722
2392, 0.007725
2393, 0.007727
2394, 0.007729
2395, 0.007731
2396, 0.007734
2397, 0.007736
2398, 0.007738
2399, 0.007740
2400, 0.007742
2401, 0.007745
2402, 0.007747
2403, 0.007749
2404, 0.007752
2405, 0.007754
2406, 0.007756
2407, 0.007759
2408, 0.007761
2409, 0.007763
2410, 0.007765
2411, 0.007768
2412, 0.007770
2413, 0.007772
2414, 0.007774
2415, 0.007777
2416, 0.007779
2417, 0.007781
2418, 0.007783
2419, 0.007786
2420, 0.007788
2421, 0.007790
2422, 0.007793
2423, 0.007795
2424, 0.007797
2425, 0.007799
2426, 0.007802
2427, 0.007804
2428, 0.007806
2429, 0.007809
2430, 0.007811
2431, 0.007813
2432, 0.007815
2433, 0.007818
2434, 0.007820
2435, 0.007831
2436, 0.007833
2437, 0.007835
2438, 0.007838
2439, 0.007840
2440, 0.007842
2441, 0.007844
2442, 0.007847
2443, 0.007849
2444, 0.007851
2445, 0.007854
2446, 0.007856
2447, 0.007858
2448, 0.007860
2449, 0.007863
2450, 0.007865
2451, 0.007867
2452, 0.007869
2453, 0.007872
2454, 0.007874
2455, 0.007876
2456, 0.007878
2457, 0.007881
2458, 0.007883
2459, 0.007885
2460, 0.007888
2461, 0.007890
2462, 0.007892
2463, 0.007894
2464, 0.007897
2465, 0.007899
2466, 0.007901
2467, 0.007903
2468, 0.007906
2469, 0.007908
2470, 0.007910
2471, 0.007912
2472, 0.007915
2473, 0.007917
2474, 0.007919
2475, 0.007922
2476, 0.007924
2477, 0.007926
2478, 0.007928
2479, 0.007930
2480, 0.007933
2481, 0.007935
2482, 0.007937
2483, 0.007948
2484, 0.007951
2485, 0.007953
2486, 0.007955
2487, 0.007958
2488, 0.007960
2489, 0.007962
2490, 0.007964
2491, 0.007967
2492, 0.007969
2493, 0.007971
2494, 0.007973
2495, 0.007976
2496, 0.007978
2497, 0.007980
2498, 0.007983
2499, 0.007985
2500, 0.007987
2501, 0.007989
2502, 0.007992
2503, 0.007994
2504, 0.007996
2505, 0.007998
2506, 0.008001
2507, 0.008003
2508, 0.008005
2509, 0.008007
2510, 0.008010
2511, 0.008012
2512, 0.008014
2513, 0.008017
2514, 0.008019
2515, 0.008021
2516, 0.008023
2517, 0.008026
2518, 0.008028
2519, 0.008030
2520, 0.008032
2521, 0.008035
2522, 0.008037
2523, 0.008039
2524, 0.008041
2525, 0.008044
2526, 0.008046
2527, 0.008048
2528, 0.008050
2529, 0.008053
2530, 0.008064
2531, 0.008066
2532, 0.008081
2533, 0.008085
2534, 0.008088
2535, 0.008092
2536, 0.008095
2537, 0.008099
2538, 0.008102
2539, 0.008106
2540, 0.008108
2541, 0.008110
2542, 0.008113
2543, 0.008115
2544, 0.008117
2545, 0.008120
2546, 0.008122
2547, 0.008124
2548, 0.008126
2549, 0.008129
2550, 0.008131
2551, 0.008133
2552, 0.008135
2553, 0.008138
2554, 0.008140
2555, 0.008142
2556, 0.008144
2557, 0.008147
2558, 0.008149
2559, 0.008151
2560, 0.008153
2561, 0.008156
2562, 0.008158
2563, 0.008160
2564, 0.008162
2565, 0.008165
2566, 0.008167
2567, 0.008169
2568, 0.008172
2569, 0.008174
2570, 0.008176
2571, 0.008178
2572, 0.008181
2573, 0.008183
2574, 0.008185
2575, 0.008187
2576, 0.008190
2577, 0.008192
2578, 0.008205
2579, 0.008207
2580, 0.008209
2581, 0.008212
2582, 0.008214
2583, 0.008216
2584, 0.008219
2585, 0.008221
2586, 0.008223
2587, 0.008225
2588, 0.008228
2589, 0.008230
2590, 0.008232
2591, 0.008234
2592, 0.008237
2593, 0.008239
2594, 0.008241
2595, 0.008244
2596, 0.008246
2597, 0.008248
2598, 0.008250
2599, 0.008253
2600, 0.008255
2601, 0.008257
2602, 0.008259
2603, 0.008262
2604, 0.008264
2605, 0.008266
2606, 0.008268
2607, 0.008271
2608, 0.008273
2609, 0.008275
2610, 0.008277
2611, 0.008280
2612, 0.008282
2613, 0.008284
2614, 0.008287
2615, 0.008289
2616, 0.008291
2617, 0.008293
2618, 0.008296
2619, 0.008298
2620, 0.008300
2621, 0.008302
2622, 0.008305
2623, 0.008307
2624, 0.008309
2625, 0.008311
2626, 0.008323
2627, 0.008325
2628, 0.008328
2629, 0.008330
2630, 0.008332
2631, 0.008334
2632, 0.008337
2633, 0.008339
2634, 0.008341
2635, 0.008343
2636, 0.008346
2637, 0.008348
2638, 0.008350
2639, 0.008352
2640, 0.008355
2641, 0.008357
2642, 0.008359
2643, 0.008362
2644, 0.008364
2645, 0.008366
2646, 0.008368
2647, 0.008371
2648, 0.008373
2649, 0.008375
2650, 0.008377
2651, 0.008380
2652, 0.008382
2653, 0.008384
2654, 0.008386
2655, 0.008389
2656, 0.008391
2657, 0.008393
2658, 0.008395
2659, 0.008398
2660, 0.008400
2661, 0.008402
2662, 0.008404
2663, 0.008407
2664, 0.008409
2665, 0.008411
2666, 0.008413
2667, 0.008416
2668, 0.008418
2669, 0.008420
2670, 0.008423
2671, 0.008425
2672, 0.008427
2673, 0.008429
2674, 0.008441
2675, 0.008443
2676, 0.008446
2677, 0.008448
2678, 0.008450
2679, 0.008453
2680, 0.008455
2681, 0.008457
2682, 0.008459
2683, 0.008462
2684, 0.008464
2685, 0.008466
2686, 0.008468
2687, 0.008471
2688, 0.008473
2689, 0.008475
2690, 0.008477
2691, 0.008480
2692, 0.008482
2693, 0.008484
2694, 0.008487
2695, 0.008489
2696, 0.008491
2697, 0.008493
2698, 0.008496
2699, 0.008498
2700, 0.008500
2701, 0.008502
2702, 0.008505
2703, 0.008507
2704, 0.008509
2705, 0.008512
2706, 0.008514
2707, 0.008516
2708, 0.008518
2709, 0.008521
2710, 0.008523
2711, 0.008525
2712, 0.008527
2713, 0.008530
2714, 0.008532
2715, 0.008534
2716, 0.008536
2717, 0.008539
2718, 0.008541
2719, 0.008543
2720, 0.008545
2721, 0.008557
2722, 0.008559
2723, 0.008561
2724, 0.008564
2725, 0.008566
2726, 0.008568
2727, 0.008570
2728, 0.008573
2729, 0.008575
2730, 0.008577
2731, 0.008579
2732, 0.008582
2733, 0.008584
2734, 0.008586
2735, 0.008589
2736, 0.008591
2737, 0.008593
2738, 0.008595
2739, 0.008597
2740, 0.008600
2741, 0.008602
2742, 0.008604
2743, 0.008607
2744, 0.008609
2745, 0.008611
2746, 0.008613
2747, 0.008615
2748, 0.008618
2749, 0.008620
2750, 0.008622
2751, 0.008624
2752, 0.008627
2753, 0.008629
2754, 0.008631
2755, 0.008633
2756, 0.008636
2757, 0.008638
2758, 0.008640
2759, 0.008642
2760, 0.008645
2761, 0.008647
2762, 0.008649
2763, 0.008652
2764, 0.008654
2765, 0.008656
2766, 0.008658
2767, 0.008661
2768, 0.008663
2769, 0.008665
2770, 0.008676
2771, 0.008679
2772, 0.008681
2773, 0.008683
2774, 0.008685
2775, 0.008688
2776, 0.008690
2777, 0.008692
2778, 0.008695
2779, 0.008697
2780, 0.008699
2781, 0.008701
2782, 0.008704
2783, 0.008706
2784, 0.008708
2785, 0.008711
2786, 0.008713
2787, 0.008715
2788, 0.008717
2789, 0.008720
2790, 0.008722
2791, 0.008724
2792, 0.008726
2793, 0.008729
2794, 0.008731
2795, 0.008733
2796, 0.008735
2797, 0.008738
2798, 0.008740
2799, 0.008742
2800, 0.008744
2801, 0.008747
2802, 0.008749
2803, 0.008751
2804, 0.008754
2805, 0.008769
2806, 0.008773
2807, 0.008776
2808, 0.008779
2809, 0.008783
2810, 0.008786
2811, 0.008789
2812, 0.008794
2813, 0.008797
2814, 0.008799
2815, 0.008801
2816, 0.008803
2817, 0.008806
2818, 0.008817
2819, 0.008820
2820, 0.008822
2821, 0.008824
2822, 0.008827
2823, 0.008829
2824, 0.008831
2825, 0.008833
2826, 0.008836
2827, 0.008838
2828, 0.008840
2829, 0.008843
2830, 0.008845
2831, 0.008847
2832, 0.008849
2833, 0.008852
2834, 0.008854
2835, 0.008856
2836, 0.008871
2837, 0.008874
2838, 0.008887
2839, 0.008889
2840, 0.008891
2841, 0.008892
2842, 0.008894
2843, 0.008896
2844, 0.008898
2845, 0.008900
2846, 0.008902
2847, 0.008904
2848, 0.008906
2849, 0.008908
2850, 0.008910
2851, 0.008912
2852, 0.008914
2853, 0.008916
2854, 0.008918
2855, 0.008920
2856, 0.008922
2857, 0.008924
2858, 0.008926
2859, 0.008928
2860, 0.008930
2861, 0.008932
2862, 0.008934
2863, 0.008936
2864, 0.008938
2865, 0.008940
2866, 0.008950
2867, 0.008952
2868, 0.008954
2869, 0.008956
2870, 0.008958
2871, 0.008960
2872, 0.008962
2873, 0.008964
2874, 0.008966
2875, 0.008968
2876, 0.008970
2877, 0.008972
2878, 0.008974
2879, 0.008976
2880, 0.008978
2881, 0.008979
2882, 0.008981
2883, 0.008983
2884, 0.008985
2885, 0.008987
2886, 0.008989
2887, 0.008991
2888, 0.008993
2889, 0.008995
2890, 0.008997
2891, 0.008999
2892, 0.009001
2893, 0.009003
2894, 0.009005
2895, 0.009007
2896, 0.009009
2897, 0.009011
2898, 0.009013
2899, 0.009015
2900, 0.009017
2901, 0.009019
2902, 0.009021
2903, 0.009023
2904, 0.009025
2905, 0.009027
2906, 0.009029
2907, 0.009031
2908, 0.009033
2909, 0.009035
2910, 0.009037
2911, 0.009038
2912, 0.009040
2913, 0.009042
2914, 0.009044
2915, 0.009054
2916, 0.009056
2917, 0.009058
2918, 0.009060
2919, 0.009062
2920, 0.009064
2921, 0.009066
2922, 0.009068
2923, 0.009069
2924, 0.009071
2925, 0.009073
2926, 0.009075
2927, 0.009077
2928, 0.009079
2929, 0.009081
2930, 0.009083
2931, 0.009085
2932, 0.009087
2933, 0.009089
2934, 0.009091
2935, 0.009093
2936, 0.009095
2937, 0.009097
2938, 0.009099
2939, 0.009101
2940, 0.009103
2941, 0.009105
2942, 0.009107
2943, 0.009109
2944, 0.009111
2945, 0.009113
2946, 0.009115
2947, 0.009117
2948, 0.009119
2949, 0.009121
2950, 0.009123
2951, 0.009124
2952, 0.009126
2953, 0.009128
2954, 0.009130
2955, 0.009132
2956, 0.009134
2957, 0.009136
2958, 0.009138
2959, 0.009140
2960, 0.009142
2961, 0.009144
2962, 0.009153
2963, 0.009155
2964, 0.009157
2965, 0.009159
2966, 0.009161
2967, 0.009163
2968, 0.009165
2969, 0.009167
2970, 0.009169
2971, 0.009171
2972, 0.009173
2973, 0.009175
2974, 0.009177
2975, 0.009179
2976, 0.009181
2977, 0.009183
2978, 0.009185
2979, 0.009187
2980, 0.009189
2981, 0.009191
2982, 0.009193
2983, 0.009195
2984, 0.009197
2985, 0.009199
2986, 0.009201
2987, 0.009203
2988, 0.009205
2989, 0.009207
2990, 0.009209
2991, 0.009211
2992, 0.009212
2993, 0.009214
2994, 0.009216
2995, 0.009218
2996, 0.009220
2997, 0.009222
2998, 0.009224
2999, 0.009226
3000, 0.009228
3001, 0.009230
3002, 0.009232
3003, 0.009234
3004, 0.009236
3005, 0.009238
3006, 0.009240
3007, 0.009242
3008, 0.009244
3009, 0.009246
3010, 0.009255
3011, 0.009258
3012, 0.009260
3013, 0.009262
3014, 0.009263
3015, 0.009265
3016, 0.009267
3017, 0.009269
3018, 0.009271
3019, 0.009273
3020, 0.009275
3021, 0.009277
3022, 0.009279
3023, 0.009281
3024, 0.009283
3025, 0.009285
3026, 0.009287
3027, 0.009289
3028, 0.009291
3029, 0.009293
3030, 0.009295
3031, 0.009297
3032, 0.009299
3033, 0.009301
3034, 0.009303
3035, 0.009305
3036, 0.009307
3037, 0.009309
3038, 0.009311
3039, 0.009313
3040, 0.009315
3041, 0.009317
3042, 0.009318
3043, 0.009320
3044, 0.009322
3045, 0.009324
3046, 0.009326
3047, 0.009328
3048, 0.009330
3049, 0.009332
3050, 0.009334
3051, 0.009336
3052, 0.009338
3053, 0.009340
3054, 0.009342
3055, 0.009344
3056, 0.009346
3057, 0.009348
3058, 0.009358
3059, 0.009360
3060, 0.009362
3061, 0.009364
3062, 0.009366
3063, 0.009368
3064, 0.009370
3065, 0.009372
3066, 0.009374
3067, 0.009375
3068, 0.009377
3069, 0.009379
3070, 0.009381
3071, 0.009383
3072, 0.009385
3073, 0.009387
